label,region,hemi,view,x,y,.group,subgroup,.feature_id,atlas,source_package,source_atlas
lh_L_FrontoParietal_8,L_FrontoParietal_8,left,lateral,1.859679,53.220013,1,1,88,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_8,L_FrontoParietal_8,left,lateral,2.155962,47.877717,1,1,88,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_8,L_FrontoParietal_8,left,lateral,1.923281,46.251386,1,1,88,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_8,L_FrontoParietal_8,left,lateral,1.161637,48.341017,1,1,88,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,118.312443,51.526074,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,118.443123,54.764084,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,119.142729,57.574099,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,120.411262,59.956118,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,121.659379,61.759226,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,122.887082,62.983422,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,124.412498,64.116091,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,126.235629,65.157233,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,128.035025,65.720531,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,129.810687,65.805986,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,130.880393,65.160452,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,131.244144,63.783929,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,131.956201,62.861991,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,133.016564,62.39464,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,133.654398,61.607407,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,133.869703,60.500294,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,133.822381,59.590478,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,133.512434,58.87796,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,132.59931,57.796169,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,131.083008,56.345105,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,129.527981,55.352123,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,127.934228,54.817224,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,125.747998,53.37672,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,122.96929,51.030612,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,120.746728,49.869936,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Auditory_6,L_Auditory_6,left,lateral,119.080311,49.894691,1,1,9,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,105.942312,38.431046,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,105.354272,40.266212,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,105.323121,41.671943,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,105.848859,42.648238,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,108.161376,44.326552,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,112.260673,46.706885,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,115.179402,47.878271,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,116.917565,47.840709,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,117.805077,47.548069,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,117.84194,47.000351,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,117.488117,46.234096,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,116.743607,45.249305,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,116.362312,44.004944,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,116.344232,42.501011,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,115.807546,41.41981,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,114.752254,40.761342,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,113.786793,39.704958,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,112.911161,38.250659,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,111.95887,37.295971,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,110.929919,36.840895,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,109.370665,36.838383,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_VentralAttn_11,L_VentralAttn_11,left,lateral,107.28111,37.288436,1,1,154,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,13.022939,65.46706,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,13.286573,67.840855,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,14.528028,70.202817,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,16.747304,72.552946,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,18.1965,73.726661,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,18.875617,73.723961,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,19.32564,73.275113,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,19.546569,72.380117,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,20.143659,71.735072,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,21.116911,71.339979,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,21.661901,70.744901,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,21.77863,69.949839,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,22.434851,69.288253,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,23.630564,68.760144,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,24.245161,67.412493,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,24.278642,65.2453,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,22.752145,62.200044,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,19.665672,58.276726,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,16.567276,56.14297,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,13.456957,55.798775,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,11.698116,56.762561,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,11.290752,59.034327,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,11.538084,61.197699,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_FrontoParietal_1,L_FrontoParietal_1,left,lateral,12.44011,63.252675,1,1,81,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,97.635065,127.103355,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,100.715817,130.202147,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,102.585239,132.667713,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,103.243329,134.500053,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,104.225465,135.902072,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,105.531646,136.873772,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,106.841938,137.214319,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,108.156341,136.923712,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,109.099682,136.508395,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,109.67196,135.968369,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,110.844134,135.605114,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,112.616202,135.418633,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,114.068801,135.47774,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,115.20193,135.782436,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,115.558596,135.371272,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,115.138797,134.244248,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,113.192926,132.060026,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,109.720984,128.818604,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,107.316575,126.113558,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,105.979702,123.94489,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,104.794622,123.088077,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,103.761336,123.54312,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,102.682451,123.658805,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,101.557969,123.435132,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,100.513647,123.625524,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,99.549486,124.229983,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,98.478893,124.475993,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,97.301869,124.363556,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,96.55869,124.618993,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMhand_10,L_SMhand_10,left,lateral,96.249356,125.242303,1,1,127,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,5.657609,78.734512,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,5.072171,78.466481,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,6.34458,80.917641,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,9.474834,86.087993,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,11.250324,88.528549,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,11.671051,88.239309,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,12.22682,88.225792,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,12.917633,88.488,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,13.339316,88.379766,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,13.491871,87.90109,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,14.724269,88.182214,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,17.036511,89.223138,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,17.581798,88.788658,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,16.360128,86.878774,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,14.851497,85.029717,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,13.055907,83.241488,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,11.440806,80.620789,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,10.006195,77.167619,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,8.465337,74.968188,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,6.818232,74.022495,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,5.682541,73.90555,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,5.058264,74.617353,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,5.047176,75.947072,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_14,L_Default_14,left,lateral,5.649277,77.894709,1,1,40,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,136.383483,108.723853,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,137.690088,109.191412,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,139.250043,110.454824,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,141.063348,112.514089,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,142.959738,113.458888,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,144.939212,113.289222,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,149.007271,112.058231,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,155.163915,109.765916,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,158.329723,108.484131,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,158.504695,108.212875,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,158.322822,107.907562,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,157.784103,107.568191,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,157.953276,106.783587,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,158.830342,105.553748,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,157.692307,105.031368,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,154.539172,105.216445,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,150.946878,104.992483,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,146.915425,104.35948,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,143.919792,104.731488,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,141.959979,106.108507,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,139.6676,107.220281,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_DorsalAttn_6,L_DorsalAttn_6,left,lateral,137.042653,108.066809,1,1,76,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,80.753499,94.5356,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,82.054301,98.78459,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,82.464144,101.298382,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.983027,102.076976,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.82924,103.069445,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,82.002783,104.275788,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.856248,105.270932,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.389636,106.054878,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.86832,107.787073,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,83.292301,110.467515,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,84.441406,112.00926,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,85.315633,112.412308,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,86.467362,112.455163,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,87.896594,112.137826,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,89.644996,112.257036,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,91.712568,112.812791,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,93.13565,112.936767,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,93.914241,112.628962,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,95.623409,112.538965,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,98.263152,112.666776,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,99.236655,111.921193,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,98.54392,110.302216,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,98.336503,108.994645,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,98.614406,107.998479,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,98.265351,106.321335,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,97.289338,103.963213,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,96.114549,102.077742,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,94.740982,100.664925,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,93.417794,97.575778,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,92.144984,92.810301,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,90.632758,89.21955,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,88.881115,86.803526,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,87.025809,85.189738,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,85.066838,84.378187,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,83.363491,84.468147,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.915768,85.45962,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.27118,87.07575,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.429727,89.316537,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,81.157525,90.930474,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_SMmouth_1,L_SMmouth_1,left,lateral,80.454573,91.917562,1,1,148,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,46.520731,111.703546,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,48.39019,113.145946,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,49.106534,114.028317,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,48.669764,114.350659,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,48.676743,114.826487,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,49.127474,115.455801,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,51.60845,117.020967,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,56.119671,119.521983,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,60.443641,120.360434,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
lh_L_Default_19,L_Default_19,left,lateral,64.58036,119.53632,1,1,50,gordon,ggsegGordon,ggsegGordon::gordon
