"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",3.23743765624998,42.150184046875,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",2.83045137499997,45.837675546875,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",9.97268765624999,36.345957671875,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",25.89901221875,30.492479109375,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",51.53219109375,32.443463359375,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",52.02150765625,30.168427640625,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",60.43944190625,20.889120984375,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",33.51798715625,22.974313046875,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",20.80896996875,26.249904484375,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",11.98089840625,31.013846609375,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_lateralorbitofrontal","lateralorbitofrontal","left","lateral",3.23743765624998,42.150184046875,1,1,14,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",80.8258883125,2.75570039062499,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",79.484204375,8.16237914062499,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",87.602899125,16.687975046875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",92.01815034375,18.530163109375,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",96.9964855,24.812953171875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",102.00171459375,27.097063265625,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",107.35885521875,32.938574421875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",110.86107040625,32.578747546875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",112.62176021875,34.931715046875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",138.77461078125,48.460223359375,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",153.66732771875,60.570635890625,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",161.484736,71.251395296875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",169.343484875,69.581268609375,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",171.799352125,65.995926609375,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",174.53173803125,65.917636234375,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",174.10910575,62.594300421875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",179.32290884375,54.816305171875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",179.526926625,49.606745109375,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",172.092649760417,40.1491272552083,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",170.061087,39.770324484375,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",168.12420903125,41.519905296875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",161.17271665625,40.651864234375,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",148.4492601875,34.946267296875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",146.95386315625,31.554676171875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",129.24772203125,19.801549921875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",102.97429521875,7.587154921875,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",98.37225165625,7.08902023437498,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",85.4502248125,1.28596251562497,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_middletemporal","middletemporal","left","lateral",80.8258883125,2.75570039062499,1,1,21,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",93.99642059375,0.522725421874995,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",83.82073378125,1.26056773437497,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",102.97429521875,7.587154921875,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",122.64986278125,17.734729171875,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",127.53926896875,18.803306859375,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",146.61961453125,31.294704671875,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",148.07522371875,34.724213921875,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",160.79518721875,40.522209140625,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",168.4697585625,41.496088640625,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",170.061087,39.770324484375,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",173.13609409375,40.105451078125,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",174.77981346875,37.835014671875,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",173.01396740625,35.504710734375,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",174.65348621875,32.297381859375,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",152.91221796875,21.388345828125,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",101.45425846875,2.23259760937499,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiortemporal","inferiortemporal","left","lateral",93.99642059375,0.522725421874995,1,1,8,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_fusiform","fusiform","left","lateral",146.2983044375,18.653584359375,1,1,5,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_fusiform","fusiform","left","lateral",166.50347240625,29.318194046875,1,1,5,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_fusiform","fusiform","left","lateral",174.280136197917,32.1022499635417,1,1,5,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_fusiform","fusiform","left","lateral",180.60850196875,30.989929171875,1,1,5,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_fusiform","fusiform","left","lateral",178.16212990625,29.170391109375,1,1,5,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_fusiform","fusiform","left","lateral",183.87562578125,28.769716921875,1,1,5,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_fusiform","fusiform","left","lateral",146.2983044375,18.653584359375,1,1,5,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",90.72158771875,64.793420921875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",89.1969925625,65.294359171875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",90.65060921875,66.309453765625,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",88.63700678125,66.433577546875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",90.2041221875,68.605656140625,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",88.29952146875,68.967719671875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",88.58853425,71.117403796875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",86.64586421875,71.975034609375,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",88.83331596875,75.468523796875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",90.62793134375,91.987173984375,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",122.47590171875,144.791129421875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",134.86886603125,144.802102546875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",149.8035868125,141.111305390625,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",141.52284165625,139.958243609375,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",142.59705446875,138.175151671875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",139.73277921875,137.767380296875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",140.90548946875,135.513656484375,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",135.95851015625,126.839592921875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",136.7052918125,119.675507796875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",134.41383975,115.444741640625,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",121.7379844375,106.958286546875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",114.9534986875,100.157105953125,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",114.9604888125,94.695636671875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",111.44233465625,87.140070984375,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",112.75710678125,78.591989171875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",108.31629209375,73.050375609375,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",110.4587560625,72.466894828125,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",109.02904759375,68.718060796875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",110.65378171875,67.975227296875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",95.5935443125,63.030325890625,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",90.2303727395833,62.3298818802083,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",88.469438125,63.509460796875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_postcentral","postcentral","left","lateral",90.72158771875,64.793420921875,1,1,28,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",23.48417284375,31.030637640625,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",21.13315128125,35.613982828125,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",22.95401159375,37.044335859375,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",23.16056803125,41.779809390625,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",38.85377571875,43.947310796875,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",49.69243684375,42.5156894427083,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",51.6795568125,34.217780578125,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",50.628980875,32.379957734375,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",40.29014228125,32.434791921875,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",30.34895278125,29.991511796875,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parsorbitalis","parsorbitalis","left","lateral",23.48417284375,31.030637640625,1,1,25,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",0.0215013437499891,59.827193421875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",1.83261265624996,71.191989109375,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",7.43229146874999,84.009099734375,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",16.91731015625,97.875356046875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",29.31596209375,110.338545921875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",42.97889653125,120.713610296875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",59.83067059375,129.962712671875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",78.98486390625,137.564918859375,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",99.44787003125,142.256180984375,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",90.70988771875,137.201852046875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",91.17887303125,136.027415390625,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",83.96465221875,130.390994484375,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",57.16563546875,121.103238234375,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",29.79406759375,103.234715078125,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",12.3755414375,82.187578796875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",7.30828640624999,71.860315703125,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",2.98599003124998,57.837658859375,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",2.72989556249996,43.374084140625,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",0.36808728124997,50.050938921875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_superiorfrontal","superiorfrontal","left","lateral",0.0215013437499891,59.827193421875,1,1,36,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",19.2287928125,45.003554546875,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",18.50180246875,49.686098171875,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",26.02908453125,65.022367171875,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",31.06555628125,70.339764734375,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",34.442681,70.970321140625,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",44.65679309375,79.024886984375,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",45.82519690625,73.506455171875,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",43.78747634375,69.766572484375,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",46.65815840625,63.215153109375,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",51.76539215625,59.127113453125,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",49.23597128125,56.594325703125,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",51.04108,55.848363515625,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",50.00399465625,54.537605890625,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",59.9647030520833,52.2990007552083,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",55.34462265625,50.571681296875,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",52.8957681875,44.365918578125,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",49.17794471875,42.6396475677083,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",38.85377571875,43.947310796875,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",23.4822316979166,41.8833565677083,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_parstriangularis","parstriangularis","left","lateral",19.2287928125,45.003554546875,1,1,26,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",157.62275603125,83.607267609375,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",155.94091134375,86.189003421875,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",156.4932975,93.150090609375,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",154.80423234375,95.483419734375,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",156.27823821875,97.044253046875,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",155.160130875,103.946567796875,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",156.93608075,104.820664390625,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",153.94599803125,110.431314359375,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",161.662573375,111.664116609375,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",178.16139253125,104.764563171875,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",188.5079965625,94.571937890625,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",201.5194395,77.114805578125,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
"lh_inferiorparietal","inferiorparietal","left","lateral",203.96847228125,70.887658859375,1,1,7,"dkt","ggsegDKT","ggsegDKT::dkt"
