label,region,hemi,view,x,y,.group,subgroup,.feature_id,atlas,source_package,source_atlas
lh_lateraloccipital,lateraloccipital,left,lateral,213.192966,49.176537,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,211.39587,44.082727,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,208.188139,39.722125,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,203.569774,36.094733,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,198.311462,33.231127,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,192.413205,31.131308,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,186.692224,29.840137,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,181.148519,29.357613,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,178.934626,29.584746,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,180.050543,30.521535,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,179.402703,31.156339,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateraloccipital,lateraloccipital,left,lateral,176.991106,31.48916,1,1,12,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,2.830707,49.156429,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,2.934229,54.943916,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,3.471955,59.996601,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,4.443884,64.314485,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,6.791272,70.401965,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,10.514118,78.259041,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,16.730173,87.449363,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,25.439436,97.972931,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,31.805636,104.664854,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,35.828774,107.525131,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,38.564934,108.997608,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,40.014116,109.082286,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,40.738134,107.197954,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,40.736988,103.344613,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,42.699441,101.056184,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,46.625492,100.332666,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,48.519193,99.421766,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,48.380545,98.323482,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,48.777087,97.608886,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,49.70882,97.277976,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,49.973551,96.023973,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,49.571282,93.846877,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,50.348814,91.630483,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,52.306147,89.374793,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,53.334323,87.53955,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,53.433342,86.124755,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,48.722809,81.805598,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,39.202724,74.58208,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,33.5984,70.812682,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,31.909837,70.497404,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,29.302272,68.350748,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,25.775703,64.372714,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,24.027355,61.671222,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,24.057229,60.246272,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,22.665046,56.996052,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,19.850807,51.920561,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,18.639964,48.288001,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,19.032516,46.09837,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,20.196879,44.240021,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,22.133051,42.712953,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,23.064356,40.723148,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,22.990793,38.270607,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,22.498797,36.686748,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,21.588366,35.971571,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,21.555111,34.574613,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,22.39903,32.495873,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,19.547334,32.722586,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,13.000022,35.254751,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,7.989511,38.956297,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_rostralmiddlefrontal,rostralmiddlefrontal,left,lateral,4.515801,43.827223,1,1,35,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,109.958659,68.360086,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,110.322853,71.027539,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,109.957786,72.533543,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,108.863457,72.878098,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,109.426496,74.435779,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,111.646903,77.206586,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,112.434435,80.786525,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,111.78909,85.175598,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,111.946081,87.805699,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,112.905406,88.67683,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,113.761724,91.818276,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,114.515034,97.230039,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,115.468927,100.797845,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,116.623404,102.521694,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,121.467201,106.370706,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,130.00032,112.344882,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,139.773474,113.504091,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,150.786665,109.848333,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.989504,107.79427,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.381992,107.341903,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.542697,106.541955,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,156.471619,105.394428,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,156.397777,104.099134,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.321169,102.656072,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.153664,100.656933,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.895263,98.101715,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.900605,96.488935,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.16969,95.818591,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,155.239903,94.833669,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,156.111245,93.534169,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,156.409526,91.142677,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,156.134745,87.659193,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,156.605577,84.990144,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,157.822022,83.13553,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,158.096038,81.175808,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,157.427625,79.110977,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,154.144526,77.586312,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,148.246741,76.601813,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,144.87107,76.461472,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,144.017515,77.165288,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,137.897814,75.446564,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,126.511968,71.305301,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,119.455602,68.204752,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,116.728717,66.144919,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,114.676028,65.013205,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,113.297536,64.80961,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,111.900357,65.28745,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_supramarginal,supramarginal,left,lateral,110.484493,66.446723,1,1,44,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,50.423863,56.191585,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,49.631935,56.460079,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,49.868327,57.227523,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,51.133037,58.493917,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,50.488584,60.149123,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,47.934967,62.193143,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,45.955617,64.78853,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,44.550533,67.935285,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,44.342293,70.508111,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,45.330896,72.507007,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,45.644022,74.974422,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,45.281673,77.910356,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,47.92663,81.216539,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,53.578894,84.892971,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,57.792771,86.760378,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,60.568262,86.818759,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,63.15041,86.045554,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,65.539215,84.440762,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,66.712966,82.554719,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,66.671663,80.387426,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,67.151765,78.905089,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,68.153272,78.107709,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,68.769935,76.727702,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,69.001755,74.765065,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,69.686371,73.412967,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,70.823783,72.671406,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,71.087246,71.763661,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,70.476758,70.689731,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,71.177089,69.076864,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,73.188237,66.925062,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,74.033457,65.385933,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,73.71275,64.459477,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,73.97895,63.899919,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,74.832057,63.707258,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,74.595733,62.951182,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,73.269977,61.631691,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,73.399524,60.521463,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,74.984372,59.620495,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,72.076446,57.43416,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,64.675745,53.962457,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,58.275633,52.781897,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,52.876108,53.892481,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,50.337216,54.850164,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_parsopercularis,parsopercularis,left,lateral,50.658957,55.654947,1,1,24,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,3.135691,43.072057,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,2.932198,44.915803,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,4.61601,43.464746,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,8.187129,38.718887,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,13.954269,34.882588,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,21.917431,31.955849,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,32.307307,30.980225,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,45.123896,31.955717,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,51.65452,31.874704,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,51.899179,30.737187,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,54.125991,27.848601,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,58.334958,23.208948,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,53.709078,21.410419,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,40.248351,22.453015,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,30.340733,23.793211,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,23.986224,25.431007,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,18.601952,27.44089,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,14.187916,29.822861,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,9.795033,33.797931,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_lateralorbitofrontal,lateralorbitofrontal,left,lateral,5.423303,39.3661,1,1,14,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,80.490467,4.10737,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,79.819625,6.810709,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,81.513878,10.293778,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,85.573225,14.556576,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,88.706712,17.148522,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,90.914338,18.069616,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,93.262734,20.100861,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,95.751902,23.242256,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,98.247793,25.383981,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,100.750407,26.526036,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,103.341,28.557441,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,106.01957,31.478197,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,108.234409,32.848618,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,109.985517,32.668704,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,111.301243,33.166989,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,112.181588,34.343473,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,119.159973,38.313842,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,132.236398,45.078096,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,142.49779,51.487826,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,149.944148,57.543033,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,155.62168,63.240826,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,159.530384,68.581205,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,163.449423,70.833864,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,167.378798,69.9988,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,169.957452,68.684933,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,171.185385,66.892262,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,172.482449,65.976354,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,173.848642,65.937209,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,174.42608,65.086802,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,174.214764,63.425134,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,175.412557,60.649802,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,178.019458,56.760804,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,179.373913,53.513915,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,179.475922,50.909135,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,177.668357,47.242341,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,173.951219,42.513532,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,171.584759,40.054427,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,170.568978,39.865025,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
lh_middletemporal,middletemporal,left,lateral,169.576868,40.20772,1,1,21,dkt,ggsegDKT,ggsegDKT::dkt
